Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DJ6,159,TE,I,14091,329.38,335.24,125.35,588.6,8.29E+06,15.984,2.25E+05,15.634,2.20E+05,1535.7,2.16E+07,38.359,5.41E+05,
010919Xim_WT_DJ6,159.2,TE,I,14091,324,332,129,706.445,,16.876,,16.239,,1520.146,,41.707,,
010919Xim_WT_DJ6,160,TE,I,10519,165.83,198.61,126.44,348.88,3.67E+06,13.06,1.37E+05,13.041,1.37E+05,1582.4,1.66E+07,44.83,4.72E+05,
010919Xim_WT_DJ6,161,TE,I,3699,285.31,148.13,127.83,595.5,2.20E+06,14.751,54563,29.195,1.08E+05,1531.6,5.67E+06,79.363,2.94E+05,
010919Xim_WT_DJ6,162,TE,I,1423,325.12,177.46,127.83,242.62,3.45E+05,12.65,18001,17.573,25006,1556.2,2.21E+06,37.876,53898,
010919Xim_WT_DJ6,163,TE,I,3670,353.3,208.19,127.68,273.03,1.00E+06,13.429,49284,13.378,49099,1575,5.78E+06,26.427,96986,
010919Xim_WT_DJ6,164,TE,I,2093,297.39,226.71,128.05,116.94,2.45E+05,11.903,24914,11.99,25096,1598.2,3.35E+06,21.336,44656,
010919Xim_WT_DJ6,165,TE,I,3114,345.16,258.73,128.02,351.45,1.09E+06,13.672,42576,13.346,41560,1573.4,4.90E+06,26.583,82781,
010919Xim_WT_DJ6,166,TE,I,4037,204.38,273.32,127.77,220.53,8.90E+05,12.623,50959,12.079,48763,1648.4,6.65E+06,35.309,1.43E+05,
010919Xim_WT_DJ6,168,TE,I,1341,242.04,216.54,128.38,118,1.58E+05,11.993,16082,11.925,15991,1593.7,2.14E+06,21.746,29162,
