
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
28609.2,31544.5,-1173.65,um,Spot,Position,55,PRE;d2,1000000280,668,
28586.5,31548.3,-1201.4,um,Spot,Position,56,DP,1000000964,1020,
28605.3,31549.7,-1194.99,um,Spot,Position,56,DP,1000001035,1090,
28592.8,31568,-1211.76,um,Spot,Position,56,PRE,1000000000,669,
28622.3,31575.7,-1194.5,um,Spot,Position,56,PRE,1000000070,670,
28629.6,31571.8,-1179.68,um,Spot,Position,56,PRE,1000000140,671,
28633,31579.9,-1167.47,um,Spot,Position,56,PRE,1000000210,672,
28584.8,31558.4,-1206.44,um,Spot,Position,56,PRE,1000000894,949,
28597.2,31536.1,-1154.48,um,Spot,Position,56,PRE,1000001153,1208,
28621.3,31560.4,-1193.05,um,Spot,Position,56,DP;d1,1000000759,814,
28619.3,31549.4,-1190.25,um,Spot,Position,56,DP;d2,1000000759,879,
28636,31571.2,-1156.44,um,Spot,Position,56,PRE;d1,1000000280,673,
28609.2,31542.9,-1168.52,um,Spot,Position,56,PRE;d2,1000000280,674,
28585.5,31546.4,-1197.99,um,Spot,Position,57,DP,1000000964,1021,
28603.1,31547.9,-1194.47,um,Spot,Position,57,DP,1000001035,1091,
28591,31568.6,-1212.01,um,Spot,Position,57,PRE,1000000000,675,
28622.6,31572.7,-1193.71,um,Spot,Position,57,PRE,1000000070,676,
28629.6,31572.2,-1178.25,um,Spot,Position,57,PRE,1000000140,677,
28633.8,31578.2,-1164.56,um,Spot,Position,57,PRE,1000000210,678,
28584,31558.7,-1206.63,um,Spot,Position,57,PRE,1000000894,950,
28594.4,31535.6,-1149.93,um,Spot,Position,57,PRE,1000001153,1209,
28620.2,31558.3,-1192.69,um,Spot,Position,57,DP;d1,1000000759,815,
28617.6,31548.3,-1189.93,um,Spot,Position,57,DP;d2,1000000759,880,
28636.3,31571.1,-1154.04,um,Spot,Position,57,PRE;d1,1000000280,679,
28608.6,31541.7,-1167.49,um,Spot,Position,57,PRE;d2,1000000280,680,
28585.1,31546.1,-1197.63,um,Spot,Position,58,DP,1000000964,1022,
28604.7,31549,-1194.13,um,Spot,Position,58,DP,1000001035,1092,
28588.5,31571.6,-1213.52,um,Spot,Position,58,PRE,1000000000,681,
28623.5,31572.7,-1191.99,um,Spot,Position,58,PRE,1000000070,682,
28630.2,31573.9,-1174.33,um,Spot,Position,58,PRE,1000000140,683,
28633.8,31582.4,-1163.03,um,Spot,Position,58,PRE,1000000210,684,
28583.4,31561.1,-1207.85,um,Spot,Position,58,PRE,1000000894,951,
28596,31533.6,-1150.32,um,Spot,Position,58,PRE,1000001153,1210,
28621.3,31559.1,-1189.27,um,Spot,Position,58,DP;d1,1000000759,816,
28617.9,31548,-1186.67,um,Spot,Position,58,DP;d2,1000000759,881,
28636,31571.8,-1152.68,um,Spot,Position,58,PRE;d1,1000000280,685,
28608.9,31543.1,-1164.85,um,Spot,Position,58,PRE;d2,1000000280,686,
28585.9,31546.4,-1196.17,um,Spot,Position,59,DP,1000000964,1023,
28603.6,31548.6,-1192.35,um,Spot,Position,59,DP,1000001035,1093,
28588,31571.9,-1213.65,um,Spot,Position,59,PRE,1000000000,687,
28623.8,31571.3,-1192.22,um,Spot,Position,59,PRE,1000000070,688,
28630.2,31570.7,-1173.68,um,Spot,Position,59,PRE,1000000140,689,
28634.6,31578,-1163.53,um,Spot,Position,59,PRE,1000000210,690,
28580.9,31564.2,-1209.63,um,Spot,Position,59,PRE,1000000894,952,
28592.6,31535,-1150.13,um,Spot,Position,59,PRE,1000001153,1211,
28621.3,31555.9,-1187.01,um,Spot,Position,59,DP;d1,1000000759,817,
28617,31546.4,-1185.28,um,Spot,Position,59,DP;d2,1000000759,882,
28635.2,31569.5,-1152.55,um,Spot,Position,59,PRE;d1,1000000280,691,
28605.8,31541.3,-1162.02,um,Spot,Position,59,PRE;d2,1000000280,692,
28588.1,31544.7,-1196.03,um,Spot,Position,60,DP,1000000964,1024,
28606.7,31548.5,-1191.77,um,Spot,Position,60,DP,1000001035,1094,
28589,31573,-1214.51,um,Spot,Position,60,PRE,1000000000,693,
28624.7,31571.3,-1192.43,um,Spot,Position,60,PRE,1000000070,694,
28631,31571.7,-1174.22,um,Spot,Position,60,PRE,1000000140,695,
28635.4,31578.5,-1163.95,um,Spot,Position,60,PRE,1000000210,696,
28582,31563,-1209.73,um,Spot,Position,60,PRE,1000000894,953,
28592.3,31534.7,-1149.91,um,Spot,Position,60,PRE,1000001153,1212,
28625.5,31558.8,-1187.12,um,Spot,Position,60,DP;d1,1000000759,818,
28619.9,31549.7,-1185.58,um,Spot,Position,60,DP;d2,1000000759,883,
28636,31572.4,-1151.41,um,Spot,Position,60,PRE;d1,1000000280,697,
28608.3,31541.7,-1159.65,um,Spot,Position,60,PRE;d2,1000000280,698,
28587.1,31543.3,-1193.33,um,Spot,Position,61,DP,1000000964,1025,
28607.2,31548.7,-1190.15,um,Spot,Position,61,DP,1000001035,1095,
28588.6,31573.5,-1215.26,um,Spot,Position,61,PRE,1000000000,699,
28624.4,31573.3,-1191.59,um,Spot,Position,61,PRE,1000000070,700,
28631,31574.7,-1174.71,um,Spot,Position,61,PRE,1000000140,701,
28634.3,31581,-1164.43,um,Spot,Position,61,PRE,1000000210,702,
28582.9,31562.1,-1209.6,um,Spot,Position,61,PRE,1000000894,954,
28623.5,31558.2,-1185.8,um,Spot,Position,61,DP;d1,1000000759,819,
28620.2,31548,-1184.28,um,Spot,Position,61,DP;d2,1000000759,884,
28635.7,31575.2,-1152.08,um,Spot,Position,61,PRE;d1,1000000280,703,
28608,31541.7,-1159.36,um,Spot,Position,61,PRE;d2,1000000280,704,
28586.3,31543,-1192.08,um,Spot,Position,62,DP,1000000964,1026,
28605.3,31546.6,-1190.41,um,Spot,Position,62,DP,1000001035,1096,
28587.6,31573.8,-1215.06,um,Spot,Position,62,PRE,1000000000,705,
28625.7,31571.9,-1190.1,um,Spot,Position,62,PRE,1000000070,706,
28630.7,31571.6,-1174.58,um,Spot,Position,62,PRE,1000000140,707,
28634.6,31580.4,-1163.59,um,Spot,Position,62,PRE,1000000210,708,
28582.6,31562.6,-1210.11,um,Spot,Position,62,PRE,1000000894,955,
28624.4,31557.6,-1186.68,um,Spot,Position,62,DP;d1,1000000759,820,
28618.3,31546.6,-1184.93,um,Spot,Position,62,DP;d2,1000000759,885,
28636.6,31573.9,-1151.11,um,Spot,Position,62,PRE;d1,1000000280,709,
28609.4,31540.8,-1157.72,um,Spot,Position,62,PRE;d2,1000000280,710,
28588.5,31541.1,-1188.43,um,Spot,Position,63,DP,1000000964,1027,
28607.2,31547.1,-1190.01,um,Spot,Position,63,DP,1000001035,1097,
28587.4,31573,-1215.3,um,Spot,Position,63,PRE,1000000000,711,
28626.2,31571.6,-1192.01,um,Spot,Position,63,PRE,1000000070,712,
28631.8,31573.2,-1174.69,um,Spot,Position,63,PRE,1000000140,713,
28636.6,31584.1,-1161.77,um,Spot,Position,63,PRE,1000000210,714,
28584,31559,-1207.77,um,Spot,Position,63,PRE,1000000894,956,
28625.8,31558.3,-1185.31,um,Spot,Position,63,DP;d1,1000000759,821,
28620.3,31547.2,-1182.46,um,Spot,Position,63,DP;d2,1000000759,886,
28639,31575.7,-1151.96,um,Spot,Position,63,PRE;d1,1000000280,715,
28613.9,31543.5,-1155.65,um,Spot,Position,63,PRE;d2,1000000280,716,
28585.9,31537.2,-1190.99,um,Spot,Position,64,DP,1000000964,1028,
28605.8,31543.6,-1192.85,um,Spot,Position,64,DP,1000001035,1098,
28587.9,31571,-1214.7,um,Spot,Position,64,PRE,1000000000,717,
28625.3,31568.8,-1191.41,um,Spot,Position,64,PRE,1000000070,718,
28631.3,31568.6,-1174.38,um,Spot,Position,64,PRE,1000000140,719,
28636.8,31576.4,-1162.86,um,Spot,Position,64,PRE,1000000210,720,
28584,31557.9,-1207.94,um,Spot,Position,64,PRE,1000000894,957,
28621.9,31551.9,-1186.5,um,Spot,Position,64,DP;d1,1000000759,822,
28617.2,31540.6,-1183.66,um,Spot,Position,64,DP;d2,1000000759,887,
28637.4,31565.7,-1152.02,um,Spot,Position,64,PRE;d1,1000000280,721,
28609.2,31535.9,-1156.71,um,Spot,Position,64,PRE;d2,1000000280,722,
28585,31536.1,-1188.69,um,Spot,Position,65,DP,1000000964,1029,
28605,31543.4,-1191.24,um,Spot,Position,65,DP,1000001035,1099,
28587.9,31568.3,-1213.78,um,Spot,Position,65,PRE,1000000000,723,
28624.9,31567.4,-1191.11,um,Spot,Position,65,PRE,1000000070,724,
28630.5,31565.9,-1173.9,um,Spot,Position,65,PRE,1000000140,725,
28635.7,31567.4,-1162.07,um,Spot,Position,65,PRE,1000000210,726,
28584,31556.3,-1207.9,um,Spot,Position,65,PRE,1000000894,958,
28621,31550.1,-1184.33,um,Spot,Position,65,DP;d1,1000000759,823,
28617,31539.7,-1183.27,um,Spot,Position,65,DP;d2,1000000759,888,
28634.6,31562,-1150.62,um,Spot,Position,65,PRE;d1,1000000280,727,
28605.8,31533.4,-1157.61,um,Spot,Position,65,PRE;d2,1000000280,728,
28585.6,31535,-1190.52,um,Spot,Position,66,DP,1000000964,1030,
28605.6,31541.3,-1193.78,um,Spot,Position,66,DP,1000001035,1100,
28587.4,31566.9,-1215.11,um,Spot,Position,66,PRE,1000000000,729,
28626.1,31566.9,-1191.9,um,Spot,Position,66,PRE,1000000070,730,
28631.3,31563.8,-1175.93,um,Spot,Position,66,PRE,1000000140,731,
28636.8,31564.5,-1164.69,um,Spot,Position,66,PRE,1000000210,732,
28580.6,31557.7,-1209.58,um,Spot,Position,66,PRE,1000000894,959,
28622.7,31548.5,-1187,um,Spot,Position,66,DP;d1,1000000759,824,
28618.5,31539.4,-1186.34,um,Spot,Position,66,DP;d2,1000000759,889,
28636.6,31557.8,-1150.6,um,Spot,Position,66,PRE;d1,1000000280,733,
28608,31530.7,-1160.02,um,Spot,Position,66,PRE;d2,1000000280,734,
28588.4,31538.9,-1192.86,um,Spot,Position,67,DP,1000000964,1031,
28605.8,31544.7,-1197.33,um,Spot,Position,67,DP,1000001035,1101,
28587.4,31566.6,-1214.26,um,Spot,Position,67,PRE,1000000000,735,
28623.2,31570.8,-1192.86,um,Spot,Position,67,PRE,1000000070,736,
28627.7,31566.9,-1178.44,um,Spot,Position,67,PRE,1000000140,737,
28633.2,31572.5,-1166.81,um,Spot,Position,67,PRE,1000000210,738,
28583.7,31557.2,-1210.03,um,Spot,Position,67,PRE,1000000894,960,
28623.3,31554.1,-1189.08,um,Spot,Position,67,DP;d1,1000000759,825,
28619.2,31543.6,-1188.01,um,Spot,Position,67,DP;d2,1000000759,890,
28633,31564.3,-1152.55,um,Spot,Position,67,PRE;d1,1000000280,739,
28608.9,31536.3,-1163.25,um,Spot,Position,67,PRE;d2,1000000280,740,
28586.4,31539.4,-1191.82,um,Spot,Position,68,DP,1000000964,1032,
28605.6,31546.8,-1193.46,um,Spot,Position,68,DP,1000001035,1102,
28588,31566.1,-1214.32,um,Spot,Position,68,PRE,1000000000,741,
28623,31571.3,-1191.69,um,Spot,Position,68,PRE,1000000070,742,
28625.2,31568.9,-1175.81,um,Spot,Position,68,PRE,1000000140,743,
28631.6,31573.8,-1163.96,um,Spot,Position,68,PRE,1000000210,744,
28583.4,31557.8,-1208.53,um,Spot,Position,68,PRE,1000000894,961,
28623.8,31556.6,-1185.77,um,Spot,Position,68,DP;d1,1000000759,826,
28616.4,31544.2,-1184.65,um,Spot,Position,68,DP;d2,1000000759,891,
28630.7,31565.3,-1150.73,um,Spot,Position,68,PRE;d1,1000000280,745,
28605.3,31538.5,-1158.88,um,Spot,Position,68,PRE;d2,1000000280,746,
28582.5,31540.3,-1188.36,um,Spot,Position,69,DP,1000000964,1033,
28602.8,31546.7,-1190.38,um,Spot,Position,69,DP,1000001035,1103,
28589,31565.5,-1213.01,um,Spot,Position,69,PRE,1000000000,747,
28623,31571.6,-1189.11,um,Spot,Position,69,PRE,1000000070,748,
28623.5,31567.6,-1172.46,um,Spot,Position,69,PRE,1000000140,749,
28630.5,31571.4,-1159.4,um,Spot,Position,69,PRE,1000000210,750,
28583.4,31557.8,-1208.53,um,Spot,Position,69,PRE,1000000894,962,
28620.5,31554.7,-1182.31,um,Spot,Position,69,DP;d1,1000000759,827,
28615.5,31545,-1182.36,um,Spot,Position,69,DP;d2,1000000759,892,
28631.6,31566.1,-1149.93,um,Spot,Position,69,PRE;d1,1000000280,751,
28600,31538.9,-1154.69,um,Spot,Position,69,PRE;d2,1000000280,752,
28586.7,31542.8,-1191.01,um,Spot,Position,70,DP,1000000964,1034,
28605,31547.3,-1187.67,um,Spot,Position,70,DP,1000001035,1104,
28589.4,31565.5,-1212.05,um,Spot,Position,70,PRE,1000000000,753,
28623.7,31571.3,-1187.99,um,Spot,Position,70,PRE,1000000070,754,
28624.9,31569.9,-1170.53,um,Spot,Position,70,PRE,1000000140,755,
28631.6,31573.8,-1157.86,um,Spot,Position,70,PRE,1000000210,756,
28584.5,31558.6,-1206.97,um,Spot,Position,70,PRE,1000000894,963,
28622.2,31557.3,-1179.85,um,Spot,Position,70,DP;d1,1000000759,828,
28617.9,31547.2,-1180.7,um,Spot,Position,70,DP;d2,1000000759,893,
28634.3,31567.7,-1149.96,um,Spot,Position,70,PRE;d1,1000000280,757,
28602.5,31541.6,-1152.78,um,Spot,Position,70,PRE;d2,1000000280,758,
